 00560.3                                        	 1261.70164         
 00560.4                                        	 1262.24503         
 00560.5                                        	 1262.78842         
 00560.6                                        	 1263.30711         
 00560.7                                        	 1263.87520         
 00560.8                                        	 1264.41859         
 00560.9                                        	 1264.96198         
 00561.0                                        	 1265.48067         
 00561.1                                        	 1266.04876         
 00561.2                                        	 1266.61685         
 00561.3                                        	 1267.13554         
 00561.4                                        	 1267.70363         
 00561.5                                        	 1268.22232         
 00561.6                                        	 1268.74101         
 00561.7                                        	 1269.28440         
 00561.8                                        	 1269.82779         
 00561.9                                        	 1270.39588         
 00562.0                                        	 1270.91457         
 00562.1                                        	 1271.43326         
 00562.2                                        	 1272.00135         
 00562.3                                        	 1272.52004         
 00562.4                                        	 1273.08813         
 00562.5                                        	 1273.63152         
 00562.6                                        	 1274.17491         
 00562.7                                        	 1274.71829         
 00562.8                                        	 1275.26168         
 00562.9                                        	 1275.82977         
 00563.0                                        	 1276.34846         
 00563.1                                        	 1276.89185         
 00563.2                                        	 1277.43524         
 00563.3                                        	 1277.97863         
 00563.4                                        	 1278.49732         
 00563.5                                        	 1279.04071         
 00563.6                                        	 1279.58410         
 00563.7                                        	 1280.12749         
 00563.8                                        	 1280.67088         
 00563.9                                        	 1281.21427         
 00564.0                                        	 1281.75766         
 00564.1                                        	 1282.30105         
 00564.2                                        	 1282.84444         
 00564.3                                        	 1283.38783         
 00564.4                                        	 1283.93122         
 00564.5                                        	 1284.49931         
 00564.6                                        	 1285.01800         
 00564.7                                        	 1285.56139         
 00564.8                                        	 1286.10478         
 00564.9                                        	 1286.64817         
 00565.0                                        	 1287.21626         
 00565.1                                        	 1287.71025         
 00565.2                                        	 1288.27834         
 00565.3                                        	 1288.82173         
 00565.4                                        	 1289.34042         
 00565.5                                        	 1289.90851         
 00565.6                                        	 1290.45190         
 00565.7                                        	 1290.99529         
 00565.8                                        	 1291.53868         
 00565.9                                        	 1292.08207         
 00566.0                                        	 1292.62546         
 00566.1                                        	 1293.16885         
 00566.2                                        	 1293.71224         
 00566.3                                        	 1294.25563         
 00566.4                                        	 1294.79902         
 00566.5                                        	 1295.36711         
 00566.6                                        	 1295.88580         
 00566.7                                        	 1296.42919         
 00566.8                                        	 1296.99728         
 00566.9                                        	 1297.51597         
 00567.0                                        	 1298.05936         
 00567.1                                        	 1298.60275         
 00567.2                                        	 1299.14613         
 00567.3                                        	 1299.68952         
 00567.4                                        	 1300.23291         
 00567.5                                        	 1300.77630         
 00567.6                                        	 1301.31969         
 00567.7                                        	 1301.86308         
 00567.8                                        	 1302.40647         
 00567.9                                        	 1302.94986         
 00568.0                                        	 1303.49325         
 00568.1                                        	 1304.03664         
 00568.2                                        	 1304.58003         
 00568.3                                        	 1305.12342         
 00568.4                                        	 1305.64211         
 00568.5                                        	 1306.21020         
 00568.6                                        	 1306.75359         
 00568.7                                        	 1307.29698         
 00568.8                                        	 1307.84037         
 00568.9                                        	 1308.38376         
 00569.0                                        	 1308.95185         
 00569.1                                        	 1309.49524         
 00569.2                                        	 1310.01393         
 00569.3                                        	 1310.58202         
 00569.4                                        	 1311.15011         
 00569.5                                        	 1311.64410         
 00569.6                                        	 1312.18749         
 00569.7                                        	 1312.75558         
 00569.8                                        	 1313.29897         
 00569.9                                        	 1313.81766         
 00570.0                                        	 1314.41045         
 00570.1                                        	 1314.92914         
 00570.2                                        	 1315.44783         
 00570.3                                        	 1316.01592         
 00570.4                                        	 1316.55931         
 00570.5                                        	 1317.10270         
 00570.6                                        	 1317.64609         
 00570.7                                        	 1318.18948         
 00570.8                                        	 1318.73287         
 00570.9                                        	 1319.27626         
 00571.0                                        	 1319.81965         
 00571.1                                        	 1320.36304         
 00571.2                                        	 1320.90643         
 00571.3                                        	 1321.44981         
 00571.4                                        	 1321.99320         
 00571.5                                        	 1322.53659         
 00571.6                                        	 1323.07998         
 00571.7                                        	 1323.62337         
 00571.8                                        	 1324.14206         
 00571.9                                        	 1324.73485         
 00572.0                                        	 1325.25354         
 00572.1                                        	 1325.82163         
 00572.2                                        	 1326.34032         
 00572.3                                        	 1326.88371         
 00572.4                                        	 1327.42710         
 00572.5                                        	 1327.97049         
 00572.6                                        	 1328.51388         
 00572.7                                        	 1329.05727         
 00572.8                                        	 1329.60066         
 00572.9                                        	 1330.14405         
 00573.0                                        	 1330.68744         
 00573.1                                        	 1331.23083         
 00573.2                                        	 1331.77422         
 00573.3                                        	 1332.31761         
 00573.4                                        	 1332.86100         
 00573.5                                        	 1333.40439         
 00573.6                                        	 1333.94778         
 00573.7                                        	 1334.51587         
 00573.8                                        	 1335.03456         
 00573.9                                        	 1335.57795         
 00574.0                                        	 1336.12134         
 00574.1                                        	 1336.68943         
 00574.2                                        	 1337.20812         
 00574.3                                        	 1337.75151         
 00574.4                                        	 1338.29490         
 00574.5                                        	 1338.83829         
 00574.6                                        	 1339.40638         
 00574.7                                        	 1339.94977         
 00574.8                                        	 1340.46846         
 00574.9                                        	 1341.03655         
 00575.0                                        	 1341.57994         
 00575.1                                        	 1342.12333         
 00575.2                                        	 1342.66672         
 00575.3                                        	 1343.21011         
 00575.4                                        	 1343.77819         
 00575.5                                        	 1344.29688         
 00575.6                                        	 1344.86497         
 00575.7                                        	 1345.40836         
 00575.8                                        	 1345.92705         
 00575.9                                        	 1346.49514         
 00576.0                                        	 1347.03853         
 00576.1                                        	 1347.58192         
 00576.2                                        	 1348.12531         
 00576.3                                        	 1348.64400         
 00576.4                                        	 1349.21209         
 00576.5                                        	 1349.75548         
 00576.6                                        	 1350.29887         
 00576.7                                        	 1350.89166         
 00576.8                                        	 1351.38565         
 00576.9                                        	 1351.95374         
 00577.0                                        	 1352.52183         
 00577.1                                        	 1353.04052         
 00577.2                                        	 1353.58391         
 00577.3                                        	 1354.12730         
 00577.4                                        	 1354.67069         
 00577.5                                        	 1355.18938         
 00577.6                                        	 1355.73277         
 00577.7                                        	 1356.32556         
 00577.8                                        	 1356.84425         
 00577.9                                        	 1357.41234         
 00578.0                                        	 1357.95573         
 00578.1                                        	 1358.49912         
 00578.2                                        	 1359.06721         
 00578.3                                        	 1359.61060         
 00578.4                                        	 1360.15399         
 00578.5                                        	 1360.69738         
 00578.6                                        	 1361.24077         
 00578.7                                        	 1361.80885         
 00578.8                                        	 1362.32755         
 00578.9                                        	 1362.89563         
 00579.0                                        	 1363.46372         
 00579.1                                        	 1363.98241         
 00579.2                                        	 1364.55050         
 00579.3                                        	 1365.06919         
 00579.4                                        	 1365.61258         
 00579.5                                        	 1366.18067         
 00579.6                                        	 1366.69936         
 00579.7                                        	 1367.24275         
 00579.8                                        	 1367.81084         
 00579.9                                        	 1368.37893         
 00580.0                                        	 1368.89762         
 00580.1                                        	 1369.44101         
 00580.2                                        	 1370.03380         
 00580.3                                        	 1370.57719         
 00580.4                                        	 1371.09588         
 00580.5                                        	 1371.66397         
 00580.6                                        	 1372.18266         
 00580.7                                        	 1372.72605         
 00580.8                                        	 1373.26944         
 00580.9                                        	 1373.81283         
 00581.0                                        	 1374.38092         
 00581.1                                        	 1374.92431         
 00581.2                                        	 1375.46770         
 00581.3                                        	 1376.03579         
 00581.4                                        	 1376.57918         
 00581.5                                        	 1377.12257         
 00581.6                                        	 1377.69066         
 00581.7                                        	 1378.25875         
 00581.8                                        	 1378.77744         
 00581.9                                        	 1379.32083         
 00582.0                                        	 1379.88891         
 00582.1                                        	 1380.43230         
 00582.2                                        	 1380.97569         
 00582.3                                        	 1381.51908         
 00582.4                                        	 1382.06247         
 00582.5                                        	 1382.60586         
 00582.6                                        	 1383.14925         
 00582.7                                        	 1383.69264         
 00582.8                                        	 1384.23603         
 00582.9                                        	 1384.77942         
 00583.0                                        	 1385.32281         
 00583.1                                        	 1385.89090         
 00583.2                                        	 1386.45899         
 00583.3                                        	 1387.02708         
 00583.4                                        	 1387.54577         
 00583.5                                        	 1388.11386         
 00583.6                                        	 1388.65725         
 00583.7                                        	 1389.20064         
 00583.8                                        	 1389.74403         
 00583.9                                        	 1390.28742         
 00584.0                                        	 1390.83081         
 00584.1                                        	 1391.37420         
 00584.2                                        	 1391.91759         
 00584.3                                        	 1392.48568         
 00584.4                                        	 1393.00437         
 00584.5                                        	 1393.57246         
 00584.6                                        	 1394.11585         
 00584.7                                        	 1394.65924         
 00584.8                                        	 1395.20263         
 00584.9                                        	 1395.77072         
 00585.0                                        	 1396.33880         
 00585.1                                        	 1396.88219         
 00585.2                                        	 1397.42558         
 00585.3                                        	 1397.99367         
 00585.4                                        	 1398.53706         
 00585.5                                        	 1399.05575         
 00585.6                                        	 1399.62384         
 00585.7                                        	 1400.19193         
 00585.8                                        	 1400.71062         
 00585.9                                        	 1401.25401         
 00586.0                                        	 1401.79740         
 00586.1                                        	 1402.34079         
 00586.2                                        	 1402.88418         
 00586.3                                        	 1403.45227         
 00586.4                                        	 1404.02036         
 00586.5                                        	 1404.58845         
 00586.6                                        	 1405.15654         
 00586.7                                        	 1405.65053         
 00586.8                                        	 1406.24332         
 00586.9                                        	 1406.81141         
 00587.0                                        	 1407.33010         
 00587.1                                        	 1407.87349         
 00587.2                                        	 1408.39218         
 00587.3                                        	 1408.96027         
 00587.4                                        	 1409.52836         
 00587.5                                        	 1410.04705         
 00587.6                                        	 1410.59044         
 00587.7                                        	 1411.13383         
 00587.8                                        	 1411.67722         
 00587.9                                        	 1412.22061         
 00588.0                                        	 1412.78869         
 00588.1                                        	 1413.33208         
 00588.2                                        	 1413.90017         
 00588.3                                        	 1414.46826         
 00588.4                                        	 1415.01165         
 00588.5                                        	 1415.57974         
 00588.6                                        	 1416.14783         
 00588.7                                        	 1416.66652         
 00588.8                                        	 1417.20991         
 00588.9                                        	 1417.75330         
 00589.0                                        	 1418.29669         
 00589.1                                        	 1418.84008         
 00589.2                                        	 1419.38347         
 00589.3                                        	 1419.92686         
 00589.4                                        	 1420.49495         
 00589.5                                        	 1421.03834         
 00589.6                                        	 1421.58173         
 00589.7                                        	 1422.14982         
 00589.8                                        	 1422.71791         
 00589.9                                        	 1423.26130         
 00590.0                                        	 1423.82939         
 00590.1                                        	 1424.39748         
 00590.2                                        	 1424.94087         
 00590.3                                        	 1425.48426         
 00590.4                                        	 1426.05235         
 00590.5                                        	 1426.57104         
 00590.6                                        	 1427.11443         
 00590.7                                        	 1427.65781         
 00590.8                                        	 1428.20120         
 00590.9                                        	 1428.74459         
 00591.0                                        	 1429.28798         
 00591.1                                        	 1429.85607         
 00591.2                                        	 1430.39946         
 00591.3                                        	 1430.94285         
 00591.4                                        	 1431.51094         
 00591.5                                        	 1432.07903         
 00591.6                                        	 1432.62242         
 00591.7                                        	 1433.19051         
 00591.8                                        	 1433.73390         
 00591.9                                        	 1434.30199         
 00592.0                                        	 1434.84538         
 00592.1                                        	 1435.36407         
 00592.2                                        	 1435.93216         
 00592.3                                        	 1436.45085         
 00592.4                                        	 1436.99424         
 00592.5                                        	 1437.56233         
 00592.6                                        	 1438.10572         
 00592.7                                        	 1438.64911         
 00592.8                                        	 1439.19250         
 00592.9                                        	 1439.78529         
 00593.0                                        	 1440.32868         
 00593.1                                        	 1440.89677         
 00593.2                                        	 1441.46485         
 00593.3                                        	 1442.00824         
 00593.4                                        	 1442.55163         
 00593.5                                        	 1443.11972         
 00593.6                                        	 1443.66311         
 00593.7                                        	 1444.20650         
 00593.8                                        	 1444.72519         
 00593.9                                        	 1445.26858         
 00594.0                                        	 1445.81197         
 00594.1                                        	 1446.35536         
 00594.2                                        	 1446.92345         
 00594.3                                        	 1447.44214         
 00594.4                                        	 1448.01023         
 00594.5                                        	 1448.57832         
 00594.6                                        	 1449.09701         
 00594.7                                        	 1449.71450         
 00594.8                                        	 1450.25789         
 00594.9                                        	 1450.80128         
 00595.0                                        	 1451.36937         
 00595.1                                        	 1451.91276         
 00595.2                                        	 1452.45615         
 00595.3                                        	 1452.99954         
 00595.4                                        	 1453.54293         
 00595.5                                        	 1454.11102         
 00595.6                                        	 1454.62971         
 00595.7                                        	 1455.17310         
 00595.8                                        	 1455.74119         
 00595.9                                        	 1456.25988         
 00596.0                                        	 1456.80327         
 00596.1                                        	 1457.39605         
 00596.2                                        	 1457.91475         
 00596.3                                        	 1458.48283         
 00596.4                                        	 1459.05092         
 00596.5                                        	 1459.61901         
 00596.6                                        	 1460.18710         
 00596.7                                        	 1460.73049         
 00596.8                                        	 1461.27388         
 00596.9                                        	 1461.81727         
 00597.0                                        	 1462.38536         
 00597.1                                        	 1462.90405         
 00597.2                                        	 1463.44744         
 00597.3                                        	 1464.01553         
 00597.4                                        	 1464.53422         
 00597.5                                        	 1465.10231         
 00597.6                                        	 1465.64570         
 00597.7                                        	 1466.18909         
 00597.8                                        	 1466.75718         
 00597.9                                        	 1467.30057         
 00598.0                                        	 1467.86866         
 00598.1                                        	 1468.43675         
 00598.2                                        	 1469.00484         
 00598.3                                        	 1469.54823         
 00598.4                                        	 1470.09162         
 00598.5                                        	 1470.68440         
 00598.6                                        	 1471.22779         
 00598.7                                        	 1471.77118         
 00598.8                                        	 1472.28987         
 00598.9                                        	 1472.83326         
 00599.0                                        	 1473.40135         
 00599.1                                        	 1473.94474         
 00599.2                                        	 1474.48813         
 00599.3                                        	 1475.05622         
 00599.4                                        	 1475.57491         
 00599.5                                        	 1476.14300         
 00599.6                                        	 1476.71109         
 00599.7                                        	 1477.27918         
 00599.8                                        	 1477.87197         
 00599.9                                        	 1478.41536         
 00600.0                                        	 1478.95875         
 00600.1                                        	 1479.50214         
 00600.2                                        	 1480.07023         
 00600.3                                        	 1480.61362         
 00600.4                                        	 1481.13231         
 00600.5                                        	 1481.70040         
 00600.6                                        	 1482.24379         
 00600.7                                        	 1482.78718         
 00600.8                                        	 1483.35527         
 00600.9                                        	 1483.87396         
 00601.0                                        	 1484.44205         
 00601.1                                        	 1485.01013         
 00601.2                                        	 1485.55352         
 00601.3                                        	 1486.17101         
 00601.4                                        	 1486.68970         
 00601.5                                        	 1487.25779         
 00601.6                                        	 1487.82588         
 00601.7                                        	 1488.36927         
 00601.8                                        	 1488.93736         
 00601.9                                        	 1489.48075         
 00602.0                                        	 1490.02414         
 00602.1                                        	 1490.56753         
 00602.2                                        	 1491.11092         
 00602.3                                        	 1491.65431         
 00602.4                                        	 1492.19770         
 00602.5                                        	 1492.74109         
 00602.6                                        	 1493.30918         
 00602.7                                        	 1493.87727         
 00602.8                                        	 1494.42066         
 00602.9                                        	 1494.98875         
 00603.0                                        	 1495.55684         
 00603.1                                        	 1496.12493         
 00603.2                                        	 1496.66832         
 00603.3                                        	 1497.23640         
 00603.4                                        	 1497.80449         
 00603.5                                        	 1498.32318         
 00603.6                                        	 1498.89127         
 00603.7                                        	 1499.40996         
 00603.8                                        	 1499.95335         
 00603.9                                        	 1500.49674         
 00604.0                                        	 1501.06483         
 00604.1                                        	 1501.60822         
 00604.2                                        	 1502.15161         
 00604.3                                        	 1502.69500         
 00604.4                                        	 1503.28779         
 00604.5                                        	 1503.83118         
 00604.6                                        	 1504.39927         
 00604.7                                        	 1504.99206         
 00604.8                                        	 1505.56015         
 00604.9                                        	 1506.10354         
 00605.0                                        	 1506.64693         
 00605.1                                        	 1507.23972         
 00605.2                                        	 1507.75841         
 00605.3                                        	 1508.27710         
 00605.4                                        	 1508.84519         
 00605.5                                        	 1509.38858         
 00605.6                                        	 1509.93197         
 00605.7                                        	 1510.50005         
 00605.8                                        	 1511.04344         
 00605.9                                        	 1511.56213         
 00606.0                                        	 1512.13022         
 00606.1                                        	 1512.69831         
 00606.2                                        	 1513.26640         
 00606.3                                        	 1513.83449         
 00606.4                                        	 1514.40258         
 00606.5                                        	 1514.94597         
 00606.6                                        	 1515.51406         
 00606.7                                        	 1516.08215         
 00606.8                                        	 1516.60084         
 00606.9                                        	 1517.16893         
 00607.0                                        	 1517.71232         
 00607.1                                        	 1518.25571         
 00607.2                                        	 1518.79910         
 00607.3                                        	 1519.31779         
 00607.4                                        	 1519.88588         
 00607.5                                        	 1520.42927         
 00607.6                                        	 1520.97266         
 00607.7                                        	 1521.54075         
 00607.8                                        	 1522.08414         
 00607.9                                        	 1522.67693         
 00608.0                                        	 1523.24501         
 00608.1                                        	 1523.81310         
 00608.2                                        	 1524.38119         
 00608.3                                        	 1524.92458         
 00608.4                                        	 1525.49267         
 00608.5                                        	 1526.01136         
 00608.6                                        	 1526.55475         
 00608.7                                        	 1527.12284         
 00608.8                                        	 1527.64153         
 00608.9                                        	 1528.20962         
 00609.0                                        	 1528.75301         
 00609.1                                        	 1529.29640         
 00609.2                                        	 1529.86449         
 00609.3                                        	 1530.40788         
 00609.4                                        	 1531.00067         
 00609.5                                        	 1531.56876         
 00609.6                                        	 1532.08745         
 00609.7                                        	 1532.70494         
 00609.8                                        	 1533.24833         
 00609.9                                        	 1533.79172         
 00610.0                                        	 1534.38451         
 00610.1                                        	 1534.92789         
 00610.2                                        	 1535.44659         
 00610.3                                        	 1536.01467         
 00610.4                                        	 1536.55806         
 00610.5                                        	 1537.10145         
 00610.6                                        	 1537.64484         
 00610.7                                        	 1538.18823         
 00610.8                                        	 1538.75632         
 00610.9                                        	 1539.29971         
 00611.0                                        	 1539.84310         
 00611.1                                        	 1540.43589         
 00611.2                                        	 1541.00398         
 00611.3                                        	 1541.57207         
 00611.4                                        	 1542.11546         
 00611.5                                        	 1542.68355         
 00611.6                                        	 1543.25164         
 00611.7                                        	 1543.79503         
 00611.8                                        	 1544.33842         
 00611.9                                        	 1544.88181         
 00612.0                                        	 1545.42520         
 00612.1                                        	 1545.99329         
 00612.2                                        	 1546.53668         
 00612.3                                        	 1547.05537         
 00612.4                                        	 1547.59876         
 00612.5                                        	 1548.16685         
 00612.6                                        	 1548.75963         
 00612.7                                        	 1549.32772         
 00612.8                                        	 1549.87111         
 00612.9                                        	 1550.43920         
 00613.0                                        	 1551.00729         
 00613.1                                        	 1551.57538         
 00613.2                                        	 1552.14347         
 00613.3                                        	 1552.68686         
 00613.4                                        	 1553.23025         
 00613.5                                        	 1553.79834         
 00613.6                                        	 1554.34173         
 00613.7                                        	 1554.88512         
 00613.8                                        	 1555.42851         
 00613.9                                        	 1555.94720         
 00614.0                                        	 1556.53999         
 00614.1                                        	 1557.10808         
 00614.2                                        	 1557.62677         
 00614.3                                        	 1558.19486         
 00614.4                                        	 1558.78765         
 00614.5                                        	 1559.35573         
 00614.6                                        	 1559.89912         
 00614.7                                        	 1560.49191         
 00614.8                                        	 1561.06000         
 00614.9                                        	 1561.57869         
 00615.0                                        	 1562.14678         
 00615.1                                        	 1562.71487         
 00615.2                                        	 1563.25826         
 00615.3                                        	 1563.82635         
 00615.4                                        	 1564.34504         
 00615.5                                        	 1564.88843         
 00615.6                                        	 1565.48122         
 00615.7                                        	 1566.02461         
 00615.8                                        	 1566.56800         
 00615.9                                        	 1567.13609         
 00616.0                                        	 1567.70418         
 00616.1                                        	 1568.29697         
 00616.2                                        	 1568.84036         
 00616.3                                        	 1569.40845         
 00616.4                                        	 1569.97653         
 00616.5                                        	 1570.51992         
 00616.6                                        	 1571.11271         
 00616.7                                        	 1571.63140         
 00616.8                                        	 1572.19949         
 00616.9                                        	 1572.74288         
 00617.0                                        	 1573.31097         
 00617.1                                        	 1573.85436         
 00617.2                                        	 1574.37305         
 00617.3                                        	 1574.99054         
 00617.4                                        	 1575.50923         
 00617.5                                        	 1576.05262         
 00617.6                                        	 1576.64541         
 00617.7                                        	 1577.21350         
 00617.8                                        	 1577.80629         
 00617.9                                        	 1578.34968         
 00618.0                                        	 1578.91777         
 00618.1                                        	 1579.48586         
 00618.2                                        	 1580.02925         
 00618.3                                        	 1580.59733         
 00618.4                                        	 1581.14072         
 00618.5                                        	 1581.70881         
 00618.6                                        	 1582.25220         
 00618.7                                        	 1582.79559         
 00618.8                                        	 1583.38838         
 00618.9                                        	 1583.93177         
 00619.0                                        	 1584.47516         
 00619.1                                        	 1585.06795         
 00619.2                                        	 1585.63604         
 00619.3                                        	 1586.15473         
 00619.4                                        	 1586.74752         
 00619.5                                        	 1587.31561         
 00619.6                                        	 1587.85900         
 00619.7                                        	 1588.42709         
 00619.8                                        	 1589.01988         
 00619.9                                        	 1589.58797         
 00620.0                                        	 1590.10666         
 00620.1                                        	 1590.65005         
 00620.2                                        	 1591.21813         
 00620.3                                        	 1591.76152         
 00620.4                                        	 1592.30491         
 00620.5                                        	 1592.87300         
 00620.6                                        	 1593.44109         
 00620.7                                        	 1594.00918         
 00620.8                                        	 1594.55257         
 00620.9                                        	 1595.12066         
 00621.0                                        	 1595.68875         
 00621.1                                        	 1596.28154         
 00621.2                                        	 1596.82493         
 00621.3                                        	 1597.36832         
 00621.4                                        	 1597.96111         
 00621.5                                        	 1598.50450         
 00621.6                                        	 1599.07259         
 00621.7                                        	 1599.61598         
 00621.8                                        	 1600.15937         
 00621.9                                        	 1600.72746         
 00622.0                                        	 1601.27085         
 00622.1                                        	 1601.81424         
 00622.2                                        	 1602.38232         
 00622.3                                        	 1602.92571         
 00622.4                                        	 1603.51850         
 00622.5                                        	 1604.08659         
 00622.6                                        	 1604.62998         
 00622.7                                        	 1605.17337         
 00622.8                                        	 1605.76616         
 00622.9                                        	 1606.33425         
 00623.0                                        	 1606.87764         
 00623.1                                        	 1607.44573         
 00623.2                                        	 1608.01382         
 00623.3                                        	 1608.55721         
 00623.4                                        	 1609.10060         
 00623.5                                        	 1609.66869         
 00623.6                                        	 1610.21208         
