 00394.4                                        	 0.51031            
 00394.5                                        	 0.51049            
 00394.6                                        	 0.51069            
 00394.7                                        	 0.51089            
 00394.8                                        	 0.51109            
 00394.9                                        	 0.51128            
 00395.0                                        	 0.51150            
 00395.1                                        	 0.51169            
 00395.2                                        	 0.51190            
 00395.3                                        	 0.51208            
 00395.4                                        	 0.51227            
 00395.5                                        	 0.51248            
 00395.6                                        	 0.51266            
 00395.7                                        	 0.51286            
 00395.8                                        	 0.51304            
 00395.9                                        	 0.51323            
 00396.0                                        	 0.51343            
 00396.1                                        	 0.51361            
 00396.2                                        	 0.51381            
 00396.3                                        	 0.51402            
 00396.4                                        	 0.51421            
 00396.5                                        	 0.51441            
 00396.6                                        	 0.51461            
 00396.7                                        	 0.51483            
 00396.8                                        	 0.51502            
 00396.9                                        	 0.51521            
 00397.0                                        	 0.51542            
 00397.1                                        	 0.51558            
 00397.2                                        	 0.51580            
 00397.3                                        	 0.51599            
 00397.4                                        	 0.51617            
 00397.5                                        	 0.51638            
 00397.6                                        	 0.51656            
 00397.7                                        	 0.51676            
 00397.8                                        	 0.51696            
 00397.9                                        	 0.51715            
 00398.0                                        	 0.51733            
 00398.1                                        	 0.51755            
 00398.2                                        	 0.51775            
 00398.3                                        	 0.51796            
 00398.4                                        	 0.51814            
 00398.5                                        	 0.51835            
 00398.6                                        	 0.51854            
 00398.7                                        	 0.51874            
 00398.8                                        	 0.51894            
 00398.9                                        	 0.51912            
 00399.0                                        	 0.51934            
 00399.1                                        	 0.51953            
 00399.2                                        	 0.51971            
 00399.3                                        	 0.51990            
 00399.4                                        	 0.52008            
 00399.5                                        	 0.52030            
 00399.6                                        	 0.52050            
 00399.7                                        	 0.52069            
 00399.8                                        	 0.52089            
 00399.9                                        	 0.52110            
 00400.0                                        	 0.52130            
 00400.1                                        	 0.52151            
 00400.2                                        	 0.52171            
 00400.3                                        	 0.52191            
 00400.4                                        	 0.52209            
 00400.5                                        	 0.52228            
 00400.6                                        	 0.52249            
 00400.7                                        	 0.52267            
 00400.8                                        	 0.52287            
 00400.9                                        	 0.52306            
 00401.0                                        	 0.52324            
 00401.1                                        	 0.52344            
 00401.2                                        	 0.52365            
 00401.3                                        	 0.52384            
 00401.4                                        	 0.52404            
 00401.5                                        	 0.52425            
 00401.6                                        	 0.52445            
 00401.7                                        	 0.52464            
 00401.8                                        	 0.52485            
 00401.9                                        	 0.52505            
 00402.0                                        	 0.52524            
 00402.1                                        	 0.52541            
 00402.2                                        	 0.52563            
 00402.3                                        	 0.52582            
 00402.4                                        	 0.52600            
 00402.5                                        	 0.52620            
 00402.6                                        	 0.52641            
 00402.7                                        	 0.52658            
 00402.8                                        	 0.52678            
 00402.9                                        	 0.52699            
 00403.0                                        	 0.52718            
 00403.1                                        	 0.52740            
 00403.2                                        	 0.52761            
 00403.3                                        	 0.52782            
 00403.4                                        	 0.52800            
 00403.5                                        	 0.52820            
 00403.6                                        	 0.52841            
 00403.7                                        	 0.52861            
 00403.8                                        	 0.52878            
 00403.9                                        	 0.52899            
 00404.0                                        	 0.52916            
 00404.1                                        	 0.52938            
 00404.2                                        	 0.52956            
 00404.3                                        	 0.52976            
 00404.4                                        	 0.52997            
 00404.5                                        	 0.53015            
 00404.6                                        	 0.53036            
 00404.7                                        	 0.53056            
 00404.8                                        	 0.53076            
 00404.9                                        	 0.53098            
 00405.0                                        	 0.53116            
 00405.1                                        	 0.53137            
 00405.2                                        	 0.53157            
 00405.3                                        	 0.53174            
 00405.4                                        	 0.53194            
 00405.5                                        	 0.53213            
 00405.6                                        	 0.53234            
 00405.7                                        	 0.53253            
 00405.8                                        	 0.53272            
 00405.9                                        	 0.53294            
 00406.0                                        	 0.53312            
 00406.1                                        	 0.53333            
 00406.2                                        	 0.53353            
 00406.3                                        	 0.53375            
 00406.4                                        	 0.53395            
 00406.5                                        	 0.53414            
 00406.6                                        	 0.53435            
 00406.7                                        	 0.53454            
 00406.8                                        	 0.53473            
 00406.9                                        	 0.53496            
 00407.0                                        	 0.53512            
 00407.1                                        	 0.53533            
 00407.2                                        	 0.53554            
 00407.3                                        	 0.53573            
 00407.4                                        	 0.53592            
 00407.5                                        	 0.53610            
 00407.6                                        	 0.53632            
 00407.7                                        	 0.53652            
 00407.8                                        	 0.53671            
 00407.9                                        	 0.53691            
 00408.0                                        	 0.53712            
 00408.1                                        	 0.53731            
 00408.2                                        	 0.53751            
 00408.3                                        	 0.53772            
 00408.4                                        	 0.53791            
 00408.5                                        	 0.53811            
 00408.6                                        	 0.53830            
 00408.7                                        	 0.53849            
 00408.8                                        	 0.53869            
 00408.9                                        	 0.53890            
 00409.0                                        	 0.53907            
 00409.1                                        	 0.53928            
 00409.2                                        	 0.53948            
 00409.3                                        	 0.53967            
 00409.4                                        	 0.53988            
 00409.5                                        	 0.54008            
 00409.6                                        	 0.54029            
 00409.7                                        	 0.54048            
 00409.8                                        	 0.54067            
 00409.9                                        	 0.54088            
 00410.0                                        	 0.54110            
 00410.1                                        	 0.54129            
 00410.2                                        	 0.54147            
 00410.3                                        	 0.54168            
 00410.4                                        	 0.54187            
 00410.5                                        	 0.54205            
 00410.6                                        	 0.54225            
 00410.7                                        	 0.54247            
 00410.8                                        	 0.54267            
 00410.9                                        	 0.54286            
 00411.0                                        	 0.54308            
 00411.1                                        	 0.54327            
 00411.2                                        	 0.54347            
 00411.3                                        	 0.54366            
 00411.4                                        	 0.54387            
 00411.5                                        	 0.54406            
 00411.6                                        	 0.54427            
 00411.7                                        	 0.54447            
 00411.8                                        	 0.54467            
 00411.9                                        	 0.54485            
 00412.0                                        	 0.54506            
 00412.1                                        	 0.54524            
 00412.2                                        	 0.54545            
 00412.3                                        	 0.54565            
 00412.4                                        	 0.54583            
 00412.5                                        	 0.54604            
 00412.6                                        	 0.54623            
 00412.7                                        	 0.54644            
 00412.8                                        	 0.54664            
 00412.9                                        	 0.54683            
 00413.0                                        	 0.54705            
 00413.1                                        	 0.54724            
 00413.2                                        	 0.54744            
 00413.3                                        	 0.54766            
 00413.4                                        	 0.54784            
 00413.5                                        	 0.54804            
 00413.6                                        	 0.54824            
 00413.7                                        	 0.54843            
 00413.8                                        	 0.54863            
 00413.9                                        	 0.54882            
 00414.0                                        	 0.54903            
 00414.1                                        	 0.54923            
 00414.2                                        	 0.54943            
 00414.3                                        	 0.54964            
 00414.4                                        	 0.54982            
 00414.5                                        	 0.55002            
 00414.6                                        	 0.55022            
 00414.7                                        	 0.55042            
 00414.8                                        	 0.55063            
 00414.9                                        	 0.55080            
 00415.0                                        	 0.55102            
 00415.1                                        	 0.55122            
 00415.2                                        	 0.55141            
 00415.3                                        	 0.55161            
 00415.4                                        	 0.55180            
 00415.5                                        	 0.55199            
 00415.6                                        	 0.55219            
 00415.7                                        	 0.55238            
 00415.8                                        	 0.55259            
 00415.9                                        	 0.55279            
 00416.0                                        	 0.55299            
 00416.1                                        	 0.55319            
 00416.2                                        	 0.55339            
 00416.3                                        	 0.55360            
 00416.4                                        	 0.55378            
 00416.5                                        	 0.55399            
 00416.6                                        	 0.55419            
 00416.7                                        	 0.55437            
 00416.8                                        	 0.55459            
 00416.9                                        	 0.55478            
 00417.0                                        	 0.55496            
 00417.1                                        	 0.55516            
 00417.2                                        	 0.55537            
 00417.3                                        	 0.55557            
 00417.4                                        	 0.55575            
 00417.5                                        	 0.55597            
 00417.6                                        	 0.55617            
 00417.7                                        	 0.55637            
 00417.8                                        	 0.55656            
 00417.9                                        	 0.55677            
 00418.0                                        	 0.55696            
 00418.1                                        	 0.55716            
 00418.2                                        	 0.55735            
 00418.3                                        	 0.55755            
 00418.4                                        	 0.55774            
 00418.5                                        	 0.55794            
 00418.6                                        	 0.55815            
 00418.7                                        	 0.55833            
 00418.8                                        	 0.55852            
 00418.9                                        	 0.55874            
 00419.0                                        	 0.55893            
 00419.1                                        	 0.55914            
 00419.2                                        	 0.55934            
 00419.3                                        	 0.55953            
 00419.4                                        	 0.55972            
 00419.5                                        	 0.55995            
 00419.6                                        	 0.56014            
 00419.7                                        	 0.56032            
 00419.8                                        	 0.56052            
 00419.9                                        	 0.56073            
 00420.0                                        	 0.56092            
 00420.1                                        	 0.56111            
 00420.2                                        	 0.56130            
 00420.3                                        	 0.56151            
 00420.4                                        	 0.56171            
 00420.5                                        	 0.56191            
 00420.6                                        	 0.56211            
 00420.7                                        	 0.56231            
 00420.8                                        	 0.56251            
 00420.9                                        	 0.56271            
 00421.0                                        	 0.56291            
 00421.1                                        	 0.56312            
 00421.2                                        	 0.56331            
 00421.3                                        	 0.56350            
 00421.4                                        	 0.56371            
 00421.5                                        	 0.56390            
 00421.6                                        	 0.56409            
 00421.7                                        	 0.56430            
 00421.8                                        	 0.56449            
 00421.9                                        	 0.56469            
 00422.0                                        	 0.56489            
 00422.1                                        	 0.56510            
 00422.2                                        	 0.56530            
 00422.3                                        	 0.56550            
 00422.4                                        	 0.56571            
 00422.5                                        	 0.56590            
 00422.6                                        	 0.56610            
 00422.7                                        	 0.56629            
 00422.8                                        	 0.56649            
 00422.9                                        	 0.56668            
 00423.0                                        	 0.56689            
 00423.1                                        	 0.56709            
 00423.2                                        	 0.56730            
 00423.3                                        	 0.56748            
 00423.4                                        	 0.56769            
 00423.5                                        	 0.56790            
 00423.6                                        	 0.56808            
 00423.7                                        	 0.56829            
 00423.8                                        	 0.56849            
 00423.9                                        	 0.56870            
 00424.0                                        	 0.56890            
 00424.1                                        	 0.56910            
 00424.2                                        	 0.56931            
 00424.3                                        	 0.56949            
 00424.4                                        	 0.56970            
 00424.5                                        	 0.56989            
 00424.6                                        	 0.57008            
 00424.7                                        	 0.57030            
 00424.8                                        	 0.57049            
 00424.9                                        	 0.57068            
 00425.0                                        	 0.57088            
 00425.1                                        	 0.57109            
 00425.2                                        	 0.57129            
 00425.3                                        	 0.57149            
 00425.4                                        	 0.57170            
 00425.5                                        	 0.57190            
 00425.6                                        	 0.57210            
 00425.7                                        	 0.57229            
 00425.8                                        	 0.57251            
 00425.9                                        	 0.57270            
 00426.0                                        	 0.57288            
 00426.1                                        	 0.57309            
 00426.2                                        	 0.57330            
 00426.3                                        	 0.57350            
 00426.4                                        	 0.57370            
 00426.5                                        	 0.57390            
 00426.6                                        	 0.57409            
 00426.7                                        	 0.57429            
 00426.8                                        	 0.57449            
 00426.9                                        	 0.57471            
 00427.0                                        	 0.57489            
 00427.1                                        	 0.57510            
 00427.2                                        	 0.57530            
 00427.3                                        	 0.57550            
 00427.4                                        	 0.57570            
 00427.5                                        	 0.57590            
 00427.6                                        	 0.57611            
 00427.7                                        	 0.57629            
 00427.8                                        	 0.57650            
 00427.9                                        	 0.57669            
 00428.0                                        	 0.57689            
 00428.1                                        	 0.57708            
 00428.2                                        	 0.57728            
 00428.3                                        	 0.57748            
 00428.4                                        	 0.57768            
 00428.5                                        	 0.57790            
 00428.6                                        	 0.57808            
 00428.7                                        	 0.57829            
 00428.8                                        	 0.57849            
 00428.9                                        	 0.57868            
 00429.0                                        	 0.57889            
 00429.1                                        	 0.57909            
 00429.2                                        	 0.57928            
 00429.3                                        	 0.57949            
 00429.4                                        	 0.57966            
 00429.5                                        	 0.57988            
 00429.6                                        	 0.58006            
 00429.7                                        	 0.58027            
 00429.8                                        	 0.58047            
 00429.9                                        	 0.58068            
 00430.0                                        	 0.58087            
 00430.1                                        	 0.58109            
 00430.2                                        	 0.58129            
 00430.3                                        	 0.58149            
 00430.4                                        	 0.58169            
 00430.5                                        	 0.58189            
 00430.6                                        	 0.58210            
 00430.7                                        	 0.58228            
 00430.8                                        	 0.58249            
 00430.9                                        	 0.58269            
 00431.0                                        	 0.58289            
 00431.1                                        	 0.58308            
 00431.2                                        	 0.58327            
 00431.3                                        	 0.58347            
 00431.4                                        	 0.58366            
 00431.5                                        	 0.58386            
 00431.6                                        	 0.58407            
 00431.7                                        	 0.58426            
 00431.8                                        	 0.58448            
 00431.9                                        	 0.58468            
 00432.0                                        	 0.58488            
 00432.1                                        	 0.58507            
 00432.2                                        	 0.58527            
 00432.3                                        	 0.58548            
 00432.4                                        	 0.58566            
 00432.5                                        	 0.58587            
 00432.6                                        	 0.58607            
 00432.7                                        	 0.58625            
 00432.8                                        	 0.58646            
 00432.9                                        	 0.58665            
 00433.0                                        	 0.58685            
 00433.1                                        	 0.58706            
 00433.2                                        	 0.58725            
 00433.3                                        	 0.58746            
 00433.4                                        	 0.58766            
 00433.5                                        	 0.58785            
 00433.6                                        	 0.58807            
 00433.7                                        	 0.58825            
 00433.8                                        	 0.58845            
 00433.9                                        	 0.58865            
 00434.0                                        	 0.58884            
 00434.1                                        	 0.58905            
 00434.2                                        	 0.58924            
 00434.3                                        	 0.58944            
 00434.4                                        	 0.58962            
 00434.5                                        	 0.58981            
 00434.6                                        	 0.59002            
 00434.7                                        	 0.59022            
 00434.8                                        	 0.59042            
 00434.9                                        	 0.59063            
 00435.0                                        	 0.59082            
 00435.1                                        	 0.59102            
 00435.2                                        	 0.59122            
 00435.3                                        	 0.59143            
 00435.4                                        	 0.59163            
 00435.5                                        	 0.59181            
 00435.6                                        	 0.59201            
 00435.7                                        	 0.59220            
 00435.8                                        	 0.59241            
 00435.9                                        	 0.59259            
 00436.0                                        	 0.59281            
 00436.1                                        	 0.59299            
 00436.2                                        	 0.59319            
 00436.3                                        	 0.59340            
 00436.4                                        	 0.59360            
 00436.5                                        	 0.59379            
 00436.6                                        	 0.59399            
 00436.7                                        	 0.59419            
 00436.8                                        	 0.59438            
 00436.9                                        	 0.59459            
 00437.0                                        	 0.59479            
 00437.1                                        	 0.59498            
 00437.2                                        	 0.59520            
 00437.3                                        	 0.59537            
 00437.4                                        	 0.59558            
 00437.5                                        	 0.59577            
 00437.6                                        	 0.59597            
 00437.7                                        	 0.59616            
 00437.8                                        	 0.59637            
 00437.9                                        	 0.59657            
 00438.0                                        	 0.59675            
 00438.1                                        	 0.59697            
 00438.2                                        	 0.59716            
 00438.3                                        	 0.59736            
 00438.4                                        	 0.59756            
 00438.5                                        	 0.59775            
 00438.6                                        	 0.59794            
 00438.7                                        	 0.59815            
 00438.8                                        	 0.59834            
 00438.9                                        	 0.59855            
 00439.0                                        	 0.59872            
 00439.1                                        	 0.59893            
 00439.2                                        	 0.59915            
 00439.3                                        	 0.59933            
 00439.4                                        	 0.59954            
 00439.5                                        	 0.59973            
 00439.6                                        	 0.59993            
 00439.7                                        	 0.60013            
 00439.8                                        	 0.60032            
 00439.9                                        	 0.60052            
 00440.0                                        	 0.60072            
 00440.1                                        	 0.60093            
 00440.2                                        	 0.60112            
 00440.3                                        	 0.60132            
 00440.4                                        	 0.60151            
 00440.5                                        	 0.60172            
 00440.6                                        	 0.60190            
 00440.7                                        	 0.60212            
 00440.8                                        	 0.60231            
 00440.9                                        	 0.60251            
 00441.0                                        	 0.60271            
 00441.1                                        	 0.60290            
 00441.2                                        	 0.60311            
 00441.3                                        	 0.60329            
 00441.4                                        	 0.60349            
 00441.5                                        	 0.60370            
 00441.6                                        	 0.60388            
 00441.7                                        	 0.60408            
 00441.8                                        	 0.60428            
 00441.9                                        	 0.60449            
 00442.0                                        	 0.60469            
 00442.1                                        	 0.60487            
 00442.2                                        	 0.60507            
 00442.3                                        	 0.60527            
 00442.4                                        	 0.60548            
 00442.5                                        	 0.60568            
 00442.6                                        	 0.60586            
 00442.7                                        	 0.60608            
 00442.8                                        	 0.60626            
 00442.9                                        	 0.60648            
 00443.0                                        	 0.60666            
 00443.1                                        	 0.60685            
 00443.2                                        	 0.60705            
 00443.3                                        	 0.60725            
 00443.4                                        	 0.60745            
 00443.5                                        	 0.60765            
 00443.6                                        	 0.60785            
 00443.7                                        	 0.60804            
 00443.8                                        	 0.60824            
 00443.9                                        	 0.60844            
 00444.0                                        	 0.60864            
 00444.1                                        	 0.60883            
 00444.2                                        	 0.60903            
 00444.3                                        	 0.60924            
 00444.4                                        	 0.60942            
 00444.5                                        	 0.60962            
 00444.6                                        	 0.60982            
 00444.7                                        	 0.61002            
 00444.8                                        	 0.61020            
 00444.9                                        	 0.61039            
 00445.0                                        	 0.61061            
 00445.1                                        	 0.61080            
 00445.2                                        	 0.61100            
 00445.3                                        	 0.61119            
 00445.4                                        	 0.61138            
 00445.5                                        	 0.61159            
 00445.6                                        	 0.61178            
 00445.7                                        	 0.61196            
 00445.8                                        	 0.61217            
 00445.9                                        	 0.61236            
 00446.0                                        	 0.61256            
 00446.1                                        	 0.61274            
 00446.2                                        	 0.61294            
 00446.3                                        	 0.61314            
 00446.4                                        	 0.61333            
 00446.5                                        	 0.61352            
 00446.6                                        	 0.61371            
 00446.7                                        	 0.61391            
 00446.8                                        	 0.61411            
 00446.9                                        	 0.61430            
 00447.0                                        	 0.61449            
 00447.1                                        	 0.61470            
 00447.2                                        	 0.61488            
 00447.3                                        	 0.61508            
 00447.4                                        	 0.61528            
 00447.5                                        	 0.61549            
 00447.6                                        	 0.61566            
 00447.7                                        	 0.61586            
 00447.8                                        	 0.61605            
 00447.9                                        	 0.61624            
 00448.0                                        	 0.61644            
 00448.1                                        	 0.61663            
 00448.2                                        	 0.61682            
 00448.3                                        	 0.61702            
 00448.4                                        	 0.61721            
 00448.5                                        	 0.61740            
 00448.6                                        	 0.61760            
 00448.7                                        	 0.61780            
 00448.8                                        	 0.61799            
 00448.9                                        	 0.61818            
 00449.0                                        	 0.61839            
 00449.1                                        	 0.61858            
 00449.2                                        	 0.61877            
 00449.3                                        	 0.61896            
 00449.4                                        	 0.61915            
 00449.5                                        	 0.61934            
 00449.6                                        	 0.61953            
 00449.7                                        	 0.61973            
 00449.8                                        	 0.61991            
 00449.9                                        	 0.62011            
 00450.0                                        	 0.62031            
 00450.1                                        	 0.62050            
 00450.2                                        	 0.62071            
 00450.3                                        	 0.62091            
 00450.4                                        	 0.62109            
 00450.5                                        	 0.62129            
 00450.6                                        	 0.62149            
 00450.7                                        	 0.62167            
 00450.8                                        	 0.62188            
 00450.9                                        	 0.62208            
 00451.0                                        	 0.62226            
 00451.1                                        	 0.62246            
 00451.2                                        	 0.62264            
 00451.3                                        	 0.62284            
 00451.4                                        	 0.62302            
 00451.5                                        	 0.62322            
 00451.6                                        	 0.62341            
 00451.7                                        	 0.62360            
 00451.8                                        	 0.62381            
 00451.9                                        	 0.62401            
 00452.0                                        	 0.62420            
 00452.1                                        	 0.62440            
 00452.2                                        	 0.62460            
 00452.3                                        	 0.62479            
 00452.4                                        	 0.62497            
 00452.5                                        	 0.62518            
 00452.6                                        	 0.62536            
 00452.7                                        	 0.62555            
 00452.8                                        	 0.62574            
 00452.9                                        	 0.62594            
 00453.0                                        	 0.62613            
 00453.1                                        	 0.62632            
 00453.2                                        	 0.62653            
 00453.3                                        	 0.62671            
 00453.4                                        	 0.62692            
 00453.5                                        	 0.62712            
 00453.6                                        	 0.62732            
 00453.7                                        	 0.62751            
 00453.8                                        	 0.62770            
 00453.9                                        	 0.62791            
 00454.0                                        	 0.62809            
 00454.1                                        	 0.62829            
 00454.2                                        	 0.62848            
 00454.3                                        	 0.62867            
 00454.4                                        	 0.62887            
 00454.5                                        	 0.62906            
 00454.6                                        	 0.62925            
 00454.7                                        	 0.62944            
 00454.8                                        	 0.62964            
 00454.9                                        	 0.62983            
 00455.0                                        	 0.63004            
 00455.1                                        	 0.63024            
 00455.2                                        	 0.63044            
 00455.3                                        	 0.63062            
 00455.4                                        	 0.63084            
 00455.5                                        	 0.63102            
 00455.6                                        	 0.63121            
 00455.7                                        	 0.63141            
 00455.8                                        	 0.63160            
 00455.9                                        	 0.63179            
 00456.0                                        	 0.63199            
 00456.1                                        	 0.63217            
 00456.2                                        	 0.63236            
 00456.3                                        	 0.63256            
 00456.4                                        	 0.63276            
 00456.5                                        	 0.63297            
 00456.6                                        	 0.63316            
 00456.7                                        	 0.63337            
 00456.8                                        	 0.63355            
 00456.9                                        	 0.63375            
 00457.0                                        	 0.63395            
 00457.1                                        	 0.63414            
 00457.2                                        	 0.63435            
 00457.3                                        	 0.63453            
 00457.4                                        	 0.63471            
 00457.5                                        	 0.63491            
 00457.6                                        	 0.63510            
 00457.7                                        	 0.63531            
